time	rss	kernel
0	856064	192512
100598175	33353728	520192
200616303	34402304	524288
300611246	34402304	524288
400609456	34402304	524288
500607927	34283520	524288
600608644	34283520	524288
700777859	34283520	524288
800591484	34283520	524288
900608855	34283520	524288
1000608749	34283520	524288
1100610572	34283520	524288
1200611382	34283520	524288
1300609421	34283520	524288
1400607616	34283520	524288
1500808707	34283520	524288
1600596899	34283520	524288
1700614642	34283520	524288
1800610261	34283520	524288
