time	rss	kernel
0	757760	192512
100538633	22634496	368640
200552139	40591360	405504
300546427	56446976	438272
400568593	70254592	462848
500554991	83296256	487424
600568087	95678464	512000
700547260	104591360	528384
800560306	104591360	528384
900551418	104591360	528384
1000550926	104591360	528384
1100553792	104591360	528384
1200564156	109047808	544768
1300564058	114290688	552960
1400564361	119533568	565248
1500563710	124645376	573440
1600566013	129888256	581632
1700529655	135000064	598016
1800567001	140111872	606208
1900565641	145223680	618496
2000569976	150335488	626688
2100562824	155316224	638976
2200565039	160559104	651264
2300564234	165146624	659456
2400565057	165539840	659456
2500566643	165933056	659456
2600550325	166457344	663552
2700567304	166850560	667648
2800565447	167243776	667648
2900568054	167768064	667648
3000566155	168161280	667648
3100578185	168685568	671744
3200562471	169078784	671744
3300561099	169472000	671744
3400562619	169996288	671744
3500560103	170389504	675840
3600561700	171175936	679936
3700573214	172355584	679936
3800585615	172486656	679936
3900584460	172617728	679936
4000571989	172617728	679936
4100574224	172617728	679936
4200583709	172617728	679936
4300570455	172617728	679936
4400571884	172617728	679936
4500585569	172617728	679936
4600574135	172617728	679936
4700578358	172617728	679936
4800559419	172879872	684032
4900575170	172879872	684032
5000576092	173010944	684032
5100555676	173010944	684032
5200591476	173010944	684032
5300557909	173010944	684032
5400583507	173010944	684032
5500600104	173142016	684032
5600570741	173142016	684032
5700580707	173142016	684032
5800533941	173142016	684032
5900545777	173142016	684032
6000584977	173142016	684032
6100571899	173142016	684032
6200577674	173273088	684032
6300570151	173273088	684032
6400572942	173273088	684032
6500589286	173273088	684032
6600578917	173273088	684032
6700573208	173273088	684032
6800578252	173273088	684032
6900578261	173666304	684032
7000574284	173666304	684032
7100580745	173666304	684032
7200585268	173666304	684032
7300580627	173666304	684032
7400573138	173666304	684032
7500574298	173666304	684032
7600569546	173666304	684032
7700587166	173666304	684032
7800584253	173666304	684032
7900574631	173666304	684032
8000582163	173666304	684032
8100572271	173666304	684032
8200570626	173666304	684032
8300582328	173666304	684032
8400566663	173666304	684032
8500582640	173666304	684032
8600570635	173666304	684032
8700585808	173666304	684032
8800577510	173666304	684032
8900574468	173797376	684032
9000573401	173928448	684032
9100574837	173928448	684032
9200585726	173928448	684032
9300568853	173928448	684032
9400583373	173928448	684032
9500584663	173928448	684032
9600571003	173928448	684032
9700584180	173928448	684032
9800577643	173928448	684032
9900567696	173928448	684032
10000572414	173928448	684032
10100566713	173928448	684032
10200565480	173928448	684032
10300578412	173928448	684032
10400573212	173928448	684032
10500577117	173928448	684032
10600568831	173928448	684032
10700584210	173928448	684032
10800563800	173928448	684032
10900590294	173928448	684032
11000556548	173928448	684032
11100553470	173928448	684032
11200573191	173928448	684032
11300548051	173928448	684032
11400555284	173928448	684032
11500575570	173928448	684032
11600570879	173928448	684032
11700578402	173928448	684032
11800576559	173928448	684032
11900577189	173928448	684032
12000576345	173928448	684032
12100570104	173928448	684032
12200574325	173928448	684032
12300574384	173928448	684032
12400573876	173928448	684032
12500564999	173928448	684032
12600567302	173928448	684032
12700574637	173928448	684032
12800572638	173928448	684032
12900572761	173928448	684032
13000573330	173928448	684032
13100583620	173928448	684032
13200576776	173928448	684032
13300575682	173928448	684032
13400576627	173928448	684032
13500574509	173928448	684032
13600568938	173928448	684032
13700571905	173928448	684032
13800572929	173928448	684032
13900571456	173928448	684032
14000577558	173928448	684032
14100574155	173928448	684032
14200574551	173928448	684032
14300582802	173928448	684032
14400565439	173928448	684032
14500573070	173928448	684032
14600566781	173928448	684032
14700576021	173928448	684032
14800576437	173928448	684032
14900577293	173928448	684032
15000573210	173928448	684032
15100572872	173928448	684032
15200583394	173928448	684032
15300575108	173928448	684032
15400574945	173928448	684032
15500576063	173928448	684032
15600578280	173928448	684032
15700573192	173928448	684032
15800574901	173928448	684032
15900584430	173928448	684032
16000585727	173928448	684032
16100579348	173928448	684032
16200584992	173928448	684032
16300574758	173928448	684032
