time	rss	kernel
0	598016	139264
100632279	33378304	483328
200633876	34164736	483328
300627954	34164736	483328
400631355	34164736	483328
500591159	34164736	483328
600626784	34164736	483328
700625141	34164736	483328
800626921	34164736	483328
900626744	34164736	483328
1000628518	34164736	483328
1100626421	34164736	483328
1200627956	34164736	483328
1300626179	34164736	483328
1400620449	34164736	483328
1500626647	34164736	483328
1600625067	34164736	483328
1700626761	34164736	483328
1800592218	34164736	483328
1900646354	34164736	483328
